2832605863, 0.02221273816269709
2841137133, 0.004791061865909361
2843702977, 0.010780746201602381
2861144914, 0.01261555333577231
2866272891, 0.004569888152998515
2879877703, 0.009960617993406388
2906797270, 0.010885302723171383
2909107988, 0.02006996489489937
2910159072, 0.005380444313443384
2912596930, 0.02004008016032064
2926325320, 0.030918980818780414
2940085139, 0.01843687374749499
2946131592, 0.016941389231481956
2948787802, 0.005876607656910987
2951658069, 0.022545090180360723
2952265706, 0.01336005344021376
2954089838, 0.011504028644009665
2955998474, 0.01843687374749499
2961168046, 0.00942573107280395
2961271367, 0.01178634581738935
2963523006, 0.018405268905098842
2971173940, 0.02066403069913947
2986577561, 0.004487967956270159
3001841688, 0.012024048096192383
3003603519, 0.01892055347747354
3018337576, 0.01480283704230456
3031444200, 0.01564687967733364
3035120220, 0.008122016405514866
3055703094, 0.02404809619238477
3056082865, 0.017465203373376516
3059821312, 0.015230460921843686
3119004789, 0.015386133389476761
3151831602, 0.011711668907249707
3154036550, 0.018605960806932168
3207461229, 0.004645449474374012
3225123970, 0.026074506980386485
3231024969, 0.02004008016032064
3237687960, 0.02865429163528982
3257060822, 0.014827672115450542
3260615157, 0.007081108539307564
3260993379, 0.010408892047600454
3269041302, 0.033066132264529056
3272597275, 0.008794666844308945
3290903817, 0.0019365535380418894
3291811287, 0.003377070891302838
3293436133, 0.014645233189548901
3295932755, 0.01036017066314912
3303310637, 0.017789188552218144
3317569037, 0.022044088176352703
3318544431, 0.015439371488226779
3323870657, 0.0250501002004008
3329476545, 0.008016032064128256
3349586973, 0.020568362190650107
3354184180, 0.014028056112224447
3364190599, 0.012825651302605209
3365795979, 0.008905021623784077
3378057095, 0.006712208236142936
3384417664, 0.008902862118007056
3385639619, 0.007805713982282715
3397313500, 0.024084967250869223
3401040687, 0.00475255619904058
3401597293, 0.00441985122475643
3402072700, 0.01603206412825651
3402981856, 0.005701999066295359
3413314515, 0.012212323396890792
3435893926, 0.01381650844151281
3629819656, 0.003438159675937724
3638277432, 0.024048096192384766
3666388997, 0.013740662250623493
3709280421, 0.010868848845029812
3795619754, 0.021376085504342016
3802891169, 0.012069022568540332
3816773441, 0.028857715430861724
3853065615, 0.022492687234987825
3870664763, 0.004810577066309831
3904142384, 0.006486415468833978
3927839296, 0.005797456301645619
3941902707, 0.006823977591303089
3972631527, 0.0015559957710724011
3978237134, 0.009448916883881199
3986975423, 0.003547963789044211
4015698976, 0.011670091142194392
4035726395, 0.010624184523649424
4047133943, 0.016071126594444506
4099696313, 0.005192371312726093
4136045187, 0.007069900803043748
4138466860, 0.003871826403591432
4180805981, 0.016616512089001508
4195542203, 0.016833667334669337
4218030455, 0.009085686745127775
4228635573, 0.006541336259686623
4229434217, 0.012279558590905675
4243671285, 0.016077300576628078
4250884757, 0.014196940889176371
4258462703, 0.01379307583937675
4269515135, 0.01808290041121656
4285870036, 0.0344689378757515
4332047417, 0.00812273572210597
4381153354, 0.016246569979103193
4424993302, 0.012818266748000566
4479261983, 0.0068626558546971824
4482904751, 0.020787442072995495
4486485741, 0.022444889779559114
4544956708, 0.013627254509018034
4568505153, 0.004855293115981539
4569952396, 0.012330583322579153
4579773377, 0.01201548074685364
4579950681, 0.0025573323623297273
4621926136, 0.0075854955579052665
4643082382, 0.011588432025797105
4729581921, 0.004353325832524215
4730976502, 0.002783594935126532
4784978140, 0.036162700269778546
4829464306, 0.005127203784111059
4835594842, 0.018036072144288574
4866510309, 0.01343782933247579
4890834491, 0.004180192777841297
4916307257, 0.015773275017440986
701513183677325316, 0.004189018599747565
703288311155134465, 0.01030579639018242
703597644820713472, 0.030561122244488974
703603151274971136, 0.013378445533557565
704709279631208448, 0.01240811136362745
706217324563578881, 0.012971530303475545
706955613838905345, 0.012065223361738703
710795964211195905, 0.004213908319350862
711303312604307456, 0.010593051608651658
711388231225446400, 0.004323793576044075
712015139101286400, 0.028724114896459582
712612878717743104, 0.019038076152304607
713103256742936576, 0.012020454216595632
714769841673134082, 0.01740826637386416
719277033503780865, 0.007641176226004158
719721270070353921, 0.019346181894229215
720409308832227329, 0.01927520208175957
720702821843222529, 0.022853094801719695
721267544250834945, 0.007378639885988823
721769702134038530, 0.015230460921843686
722433365517955072, 0.015230460921843684
722481611330203649, 0.008060546990593448
723059850767392768, 0.014696058784235133
723542802706096128, 0.00547018618416263
724359488543809536, 0.010547688888753565
724530619087245312, 0.012861500128108064
726196189524295680, 0.010625634486660466
726911179063451648, 0.023046092184368736
727065370998280192, 0.02104208416833667
727904477353783296, 0.01660177288964544
729034544242933760, 0.006524392258097883
730330516361236480, 0.019647837687298227
731448075105996800, 0.017441221053197425
732095099153358848, 0.012517587557126246
732290670854017025, 0.005394736651246718
733285152533647361, 0.008525237978771439
735560020310544389, 0.01476601047028335
736509061441703936, 0.011276466156147122
736968449008766980, 0.018956547072686798
738233330760581120, 0.013761985082686284
739618227098095616, 0.02324656259180191
740458446672285698, 0.007304979698344699
740694544522608641, 0.03034640709991411
741153195263692801, 0.01908284965445424
741384638229323776, 0.013308642037383666
742078695481970688, 0.010588360974646624
742307620606889984, 0.0219384223270607
742799027587174400, 0.008582130527099972
743132260870848512, 0.02271005072441398
744546109394124800, 0.018036072144288574
745218282584678400, 0.02107325195296228
749792327355473920, 0.01603206412825651
755088257923317761, 0.005240467049367438
757717328524083200, 0.006783883528777433
760805201951481856, 0.004819386594296045
761558944984756224, 0.011913199486721924
765789381793841152, 0.009572637874838315
770692900657197056, 0.006155774259258936
771784838781206528, 0.013421302819025285
773054843950927872, 0.008753350982341177
775016586780565504, 0.008016032064128256
777566219432038400, 0.008016032064128256
778881899716571136, 0.004182982473671646
779240326640836608, 0.0074795450890044555
783099007971262464, 0.011882304427126374
785456605504663552, 0.007964405146754767
787030926010249216, 0.014384743304389299
787728263649034240, 0.012722397984354036
790245445087981568, 0.0165789782173915
790999436872777728, 0.02140597613452617
791037133196787713, 0.00419857600779985
792426421146750976, 0.01136875046969704
792772638196264960, 0.010420841683366731
794260826798559233, 0.012231176023065771
794922212054749184, 0.01503006012024048
795557721177227264, 0.007576120377786488
795973119219499008, 0.013734842417260593
796818000527687681, 0.014420720798056967
797352935432867840, 0.03011213155379946
798592068679593984, 0.011554239890271979
799342685299638272, 0.02725450901803607
799430289554624514, 0.008794714614403419
799713172651261952, 0.02271209084836339
800285974030782464, 0.011318511911948576
800413017649266688, 0.01679212606376266
801169863469334529, 0.00702510982834033
801824521330315265, 0.018104313736289967
803328589353676801, 0.008065194946443147
803790087544770561, 0.016135598286549667
803912062518915073, 0.010428294432171047
804021283646304256, 0.009798781692407036
804387164591128576, 0.01603206412825651
804610631940898816, 0.008726384381835468
805075465291579392, 0.012917620581320802
805122193323683840, 0.011477922301630215
807468851277496320, 0.01460180850514137
807860907623804928, 0.0034279616816367663
809007545574625280, 0.009387114128199007
811165624634318849, 0.0121061041738509
812330176939966464, 0.012751358531250916
815626754765258753, 0.02276860536164834
818025535808962560, 0.01603206412825651
819246519983472652, 0.01829877975990577
819279278999240709, 0.017488868253901477
821313315309834240, 0.01930599407805806
822466670388199425, 0.010094476684086605
823605113516425217, 0.008484385065480285
824222248311455744, 0.006722366439415924
824912061423611904, 0.01002004008016032
825448004475826176, 0.02655310621242485
826347794659160064, 0.012875828856434205
826926409868333056, 0.010420841683366731
827158099505053696, 0.019401947850936158
827266046629339138, 0.009549379916622544
827643454071140354, 0.005284992335896648
827877724031184896, 0.0065758875749689855
830725698109263872, 0.017834261819314186
836883916216754177, 0.011477217014397002
837081771472715781, 0.012736288734369374
837684644837457920, 0.018622405890222946
838042200814546945, 0.013741603844942553
838671100867461122, 0.00701184587413582
839466290217648128, 0.01060191486156592
842004888603262977, 0.007793322292271868
843538544853471235, 0.00867580180375829
844546626299609088, 0.015309042805363686
846572563018993665, 0.005404743856416392
847360297660579840, 0.005701539507890257
847396460316340228, 0.005779434245182437
847963797054685184, 0.0022388428180015393
850417281494593537, 0.006499765720276992
852294322506649602, 0.008257597421115393
854432125893959680, 0.007273379640145514
854771347288883207, 0.0028317300158905634
855835451252498437, 0.0069865722732857455
856447379540783104, 0.010064900665380532
856884402063802368, 0.005245560437046865
859522521238040576, 0.005880984462259171
860509901046640644, 0.01763527054108216
861373346029678592, 0.006133587662013335
862702744330809350, 0.014428857715430858
863815101958283265, 0.01275589561989798
865215235187191809, 0.013627254509018034
865303055578914817, 0.02808600526714214
866027005208387584, 0.010214523157493278
866337813448589313, 0.006449435232917587
867536183571644418, 0.0036467613840470764
867922545407864833, 0.015641388398320234
868110137894088704, 0.025095569133742463
868121776257105921, 0.013151286980709028
868295152451891200, 0.013192789579658894
870997257688100868, 0.005149279512751468
871733193120108545, 0.005059640356683583
873558166067441665, 0.009397925269369396
873762303958814720, 0.021376085504342016
876565379140792321, 0.026452905811623247
876950740136329217, 0.006832905247700903
876980951078899713, 0.0270992938338871
877229398784696320, 0.003678767506847177
878585426990309377, 0.011166374439085771
879026248470712320, 0.02017404300641233
881544376803053569, 0.00668002672010688
882006111834050561, 0.015454444007758396
882696229418930176, 0.011607488632564663
882983595073306624, 0.005575862055958624
884411377309409280, 0.022712090848363394
884762354432475136, 0.02292117975159481
885270735014563840, 0.017834056372894137
885742228731285504, 0.012637498316311585
885989434365292545, 0.01434921144198471
887472753405825024, 0.016358030237654957
889023757871964160, 0.0036984522271632844
891609063137697792, 0.016470145312269688
891615821725827072, 0.01002004008016032
892182077751386113, 0.03106212424849699
893377523383508992, 0.0107831080773757
893850821590487040, 0.01699782734306642
894548629205254144, 0.024048096192384766
895322441098174467, 0.02104208416833667
895782680633253888, 0.009377238298224682
897128134310600705, 0.011022044088176352
897742743224627201, 0.01487892575217271
898675607743148032, 0.0075204084819736556
899998182435893248, 0.006703345822239132
900058096034361345, 0.012751880703925808
900514318265065475, 0.005635368560769107
901228934230147075, 0.012024048096192383
902323985102319616, 0.00387529795020402
902471475101175809, 0.015393984019839713
902881752762515456, 0.014793041635699408
903010726813601794, 0.006005479959497999
903241329316159488, 0.028092003703450982
903624281497722880, 0.0286286859433152
904702873673531392, 0.014047592699049651
905037939427692545, 0.008166160402021548
905270455313080320, 0.018963261936251637
907317486198149120, 0.008125827811188199
907721180538384384, 0.025651302605210417
911696735919116288, 0.006341947544970287
911718398442209280, 0.006464418774426048
913787422365888513, 0.024849699398797588
914232908528971776, 0.015364061456245822
915384226270375943, 0.01570409581487362
916553749438529536, 0.011651077301977494
917345666418073600, 0.018036072144288574
917483946165915650, 0.01603581566811663
918597513640374272, 0.025384101536406144
918649573291298816, 0.016833667334669337
919073882488926208, 0.013663248589437342
919293220542124032, 0.01085273351267987
921191492311486464, 0.015110671829674866
923766052366028800, 0.024048096192384766
924476212147343360, 0.004473757647323578
925090271116824577, 0.010578171064405478
925373976905420801, 0.011094229652667906
925687944412884992, 0.01923847695390781
925889904248344576, 0.01232992561492581
926533039810805760, 0.006422513128446491
926572840610091008, 0.010145535178586147
927036529922502657, 0.03406813627254509
927505189426417664, 0.009034066583801285
928025225769443329, 0.01185244349416291
928103143132590080, 0.009610833398290195
928310052930424837, 0.009363726209902962
928599515854262272, 0.01555353773820735
928992621573427200, 0.012541903304274526
929811697308717062, 0.01058044031037387
930125137269198850, 0.01603206412825651
931008157475835904, 0.01483279885195157
931121059818074112, 0.014696058784235137
931189794490679297, 0.012590019643622729
931216082735652864, 0.006425265274423844
933849234721341440, 0.01307172728549119
934228610772324352, 0.014151034343095337
934395557531082752, 0.010483378255809124
936223866912935936, 0.006122251538642259
936602697503043584, 0.0074416190753381715
937047285934026752, 0.022356449135479337
939980283532767233, 0.003289320956286969
940356163065040897, 0.009579915789156793
941396980865093632, 0.005343500124918347
941748940898291712, 0.02004008016032064
942394622797639680, 0.017954888691206143
943154426067542017, 0.006634329374660478
943405190279061504, 0.014762586291759673
943845289839951872, 0.010433387272767925
943952945745408000, 0.00871524833597048
944166950829264898, 0.01215552263100278
944666930073489408, 0.013290002082803882
944677444115673088, 0.006685817385712961
945764896888819712, 0.02645290581162324
945774593679220742, 0.020040080160320637
946011088952483842, 0.004926532235757153
946473700660047873, 0.011022044088176352
946583484382040065, 0.010367969307318814
947155722579693569, 0.012482261672850263
947486947563458560, 0.00966627997622599
947510147211022337, 0.0040628063480761065
947926097299206144, 0.02738810955243821
949076624414212109, 0.012731223537432158
949341325333336065, 0.0020927055798536406
949566209250521088, 0.016126339225813427
949763848357203971, 0.00919010939936824
950072836030451712, 0.007500453179045244
950838039718367233, 0.023046092184368736
952172276732039168, 0.007872063817391917
953796389590401024, 0.01504051771401555
954041968333672449, 0.012995629993202395
954292325903163392, 0.026488800961889318
955168578638155777, 0.019372077488309953
955186904714170371, 0.013028913437276447
955244977352855552, 0.00643679005188189
955498665891778568, 0.01274608327454372
955521618150920198, 0.01297652448175357
955828986038407169, 0.02207405566163118
956317748791070720, 0.013705156275792304
956515009231769601, 0.012576393617355854
956530362439684101, 0.007893280872999913
957207184282136578, 0.02271209084836339
957594310958026754, 0.004340429573521333
958008823284994048, 0.009063606143358806
958368530843529216, 0.016529921611948974
958638040494346240, 0.01297709441486279
958724840277540864, 0.0017423690975567716
959376481142149121, 0.007145734457314327
959517609468354560, 0.01163714061144827
960429091211145217, 0.014690271348005388
960566026525081601, 0.017755701289686707
960610035016617987, 0.015266378011310422
960943194761498624, 0.027610777109775102
961227143958147072, 0.014967860798816061
962341685027065856, 0.022044088176352703
962647623567110144, 0.029201259662181504
962708176054472704, 0.01555363698212828
962710365393080320, 0.005510729745870266
963325885821702144, 0.005502439339610613
963498029255938048, 0.009428110514416707
964085293455462402, 0.02309092812964497
964564521649131520, 0.013741769252791294
965000347914854400, 0.01609952759755181
965355950461898752, 0.008052168287157508
966362321927983106, 0.015424146777401865
966734376888389632, 0.013701819794198862
967047168560435205, 0.003004815567029329
967173540658237440, 0.010264253532802237
967314838799167489, 0.0035397844599929984
967817169143828490, 0.025384101536406144
968143264674205696, 0.017127124114666166
968736754206433280, 0.01366319028745483
968787409730265088, 0.01613190100853474
969199442007150592, 0.00506687694384134
969940374172119041, 0.0261283985930482
970362267073155073, 0.020091289861651394
971291298639613953, 0.02152256540654947
971469536724770817, 0.01578831189016696
972076498940252160, 0.012648453098288777
972510449806823428, 0.0049754072782441745
972523298700627969, 0.006665223665973805
